transcript_file,label,utterance_id,child_id,age_months,tokens,pos,speaker_code,speech_act
11241,0,2858385,5745,64.00131419536335,"['okay', 'we', 'need', 'a', 'cup', 'of', 'oats']","['adj', 'pro:sub', 'v', 'det:art', 'n', 'prep', 'n']",CLI,AD
11241,0,2858394,5745,64.00131419536335,"['I', 'think', 'we', 'should', 'get', 'the', 'cup', 'from', 'there', 'the', 'measuring', 'cup']","['pro:sub', 'v', 'pro:sub', 'mod', 'v', 'det:art', 'n', 'prep', 'n', 'det:art', 'n:gerund', 'n']",CHI,SA
11241,0,2858405,5745,64.00131419536335,"['from', 'where']","['prep', 'pro:rel']",CLI,AP
11241,0,2858420,5745,64.00131419536335,"[""that's"", 'exactly', 'what', 'I', 'need']","['pro:dem', 'adv', 'pro:int', 'pro:sub', 'v']",CLI,ST
11241,0,2858428,5745,64.00131419536335,['okay'],['co'],CLI,MK
11241,0,2858434,5745,64.00131419536335,"['do', 'you', 'know', 'what', 'Aimee']","['mod', 'pro:per', 'v', 'pro:int', 'n:prop']",CLI,MK
11241,0,2858444,5745,64.00131419536335,"[""I'm"", 'not', 'sure', 'if', ""I've"", 'got', 'enough', 'shortening']","['pro:sub', 'neg', 'adj', 'conj', 'pro:sub', 'part', 'adv', 'part']",CLI,ST
11241,0,2858454,5745,64.00131419536335,"['how', 'much', 'shortening', 'do', 'I', 'need']","['pro:int', 'adv', 'part', 'mod', 'pro:sub', 'v']",CLI,QN
11241,0,2858462,5745,64.00131419536335,"['a', 'half', 'a', 'cup']","['det:art', 'n', 'det:art', 'n']",CLI,SA
11241,0,2858468,5745,64.00131419536335,['okay'],['co'],CLI,MK
11241,0,2858477,5745,64.00131419536335,"[""here's"", 'one']","['pro:exist', 'pro:indef']",CHI,TO
11241,0,2858483,5745,64.00131419536335,"['let', 'me', 'measure', 'this']","['v', 'pro:obj', 'v', 'pro:dem']",CLI,SI
11241,0,2858492,5745,64.00131419536335,"['oh', 'thank_you']","['co', 'n']",CLI,MK
11241,0,2858501,5745,64.00131419536335,"['what', 'one', 'is', 'that', 'now']","['pro:int', 'pro:indef', 'cop', 'pro:dem', 'adv']",CLI,QN
11241,0,2858511,5745,64.00131419536335,"['how', 'much', 'is', 'that']","['pro:int', 'adv', 'cop', 'pro:dem']",CLI,QN
11241,0,2858520,5745,64.00131419536335,"['a', 'third', 'of', 'a', 'cup']","['det:art', 'n', 'prep', 'det:art', 'n']",CLI,SA
11241,0,2858527,5745,64.00131419536335,"['okay', 'I', 'need', 'a', 'half', 'a', 'cup']","['adj', 'pro:sub', 'v', 'det:art', 'n', 'det:art', 'n']",CLI,ST
11241,0,2858539,5745,64.00131419536335,"['I', 'need', 'this', 'one']","['pro:sub', 'v', 'det:dem', 'pro:indef']",CLI,ST
11241,0,2858548,5745,64.00131419536335,"[""that's"", 'not', 'enough', 'is', 'it']","['pro:dem', 'neg', 'adv', 'cop', 'pro:per']",CLI,ST
11241,0,2858557,5745,64.00131419536335,"['okay', 'you', 'know', 'what']","['co', 'pro:per', 'v', 'pro:int']",CLI,MK
11241,0,2858564,5745,64.00131419536335,['what'],['pro:int'],CHI,QN
11241,0,2858572,5745,64.00131419536335,"[""we're"", 'going', 'to', 'hafta', 'make', 'half', 'of', 'this', 'recipe', 'because', ""I'm"", 'all', 'out_of', 'shortening']","['pro:sub', 'part', 'inf', 'mod', 'v', 'n', 'prep', 'det:dem', 'n', 'conj', 'pro:sub', 'adv', 'prep', 'part']",CLI,SA
11241,0,2858581,5745,64.00131419536335,"['so', ""we'll"", 'make', 'half', 'of', 'the', 'cookies', 'okay']","['adv', 'pro:sub', 'v', 'n', 'prep', 'det:art', 'n', 'adj']",CLI,RQ
11241,0,2858590,5745,64.00131419536335,['okay'],['co'],CHI,AD
11241,0,2858599,5745,64.00131419536335,"['we', 'need', 'a', 'quarter', 'cup', 'of', 'shortening']","['pro:sub', 'v', 'det:art', 'n', 'n', 'prep', 'part']",CLI,ST
11241,0,2858608,5745,64.00131419536335,"['and', 'now', 'I', 'need']","['coord', 'adv', 'pro:sub', 'v']",CLI,QN
11241,0,2858616,5745,64.00131419536335,"['some', 'butter']","['qn', 'n']",CHI,SA
11241,0,2858622,5745,64.00131419536335,"['some', 'butter']","['qn', 'n']",CLI,AP
11241,0,2858627,5745,64.00131419536335,"['I', ""don't"", 'think', 'so']","['pro:sub', 'mod', 'v', 'co']",CLI,AP
11241,0,2858636,5745,64.00131419536335,"['I', 'think', 'what', 'I', 'need', 'are']","['pro:sub', 'v', 'pro:int', 'pro:sub', 'v', 'cop']",CLI,QN
11241,0,2858642,5745,64.00131419536335,"['I', 'can', 'do', 'this']","['pro:sub', 'mod', 'v', 'pro:dem']",CHI,SA
11241,0,2858654,5745,64.00131419536335,"['okay', 'can', 'you', 'undo', 'that']","['co', 'mod', 'pro:per', 'v', 'pro:dem']",CLI,AP
11241,0,2858662,5745,64.00131419536335,['yup'],['co'],CHI,AP
11241,0,2858668,5745,64.00131419536335,['terrific'],['adj'],CLI,AP
11241,0,2858675,5745,64.00131419536335,"['now', 'we', 'need', 'almost', 'a', 'half', 'a', 'cup', 'of', 'flour']","['adv', 'pro:sub', 'v', 'adv', 'det:art', 'n', 'det:art', 'n', 'prep', 'n']",CLI,ST
11241,0,2858684,5745,64.00131419536335,"['can', 'you', 'hold', 'the', 'bottom']","['mod', 'pro:per', 'v', 'det:art', 'n']",CLI,RP
11241,0,2858691,5745,64.00131419536335,"[""that's"", 'it']","['pro:dem', 'pro:per']",CLI,ST
11241,0,2858697,5745,64.00131419536335,"[""that's"", 'enough', 'flour']","['pro:dem', 'adj', 'n']",CHI,RT
11241,0,2858704,5745,64.00131419536335,['okay'],['co'],CLI,AD
11241,0,2858710,5745,64.00131419536335,"['now', 'what', 'else', 'are', 'we', 'going', 'to', 'use']","['adv', 'pro:int', 'post', 'cop', 'pro:sub', 'part', 'prep', 'n']",CLI,QN
11241,0,2858715,5745,64.00131419536335,['oops'],['co'],CLI,MK
11241,0,2858721,5745,64.00131419536335,"['what', 'should', 'we', 'do', 'before', 'we', 'do', 'anything', 'else']","['pro:int', 'mod', 'pro:sub', 'v', 'conj', 'pro:sub', 'v', 'pro:indef', 'post']",CLI,QN
11241,0,2858728,5745,64.00131419536335,"['stir', 'it']","['v', 'pro:per']",CHI,SA
11241,0,2858733,5745,64.00131419536335,"['stir', 'it']","['v', 'pro:per']",CLI,AP
11241,0,2858740,5745,64.00131419536335,"['before', 'we', 'even', 'stir', 'it']","['conj', 'pro:sub', 'adv', 'v', 'pro:per']",CLI,ST
11241,0,2858747,5745,64.00131419536335,"['put', 'this', 'back', 'in']","['v', 'det:dem', 'adj', 'adv']",CLI,RP
11241,0,2858756,5745,64.00131419536335,['yeah'],['co'],CHI,AD
11241,0,2858762,5745,64.00131419536335,['yeah'],['co'],CLI,AC
11241,0,2858771,5745,64.00131419536335,['okay'],['co'],CLI,MK
11241,0,2858777,5745,64.00131419536335,['okey_dokey'],['co'],CHI,YY
11241,0,2858782,5745,64.00131419536335,"['the', 'dogs', 'are', 'cute']","['det:art', 'n', 'cop', 'adj']",CHI,ST
11241,0,2858789,5745,64.00131419536335,"['so', 'are', 'the', 'cats']","['adv', 'cop', 'det:art', 'n']",CHI,ST
11241,0,2858796,5745,64.00131419536335,"['this', 'one', 'is', 'April', 'and', 'that', 'one', 'is', 'Sneaker']","['pro:dem', 'pro:indef', 'cop', 'n:prop', 'coord', 'det:dem', 'pro:indef', 'cop', 'n:prop']",CLI,ST
11241,0,2858801,5745,64.00131419536335,['Sneaker'],['n:prop'],CHI,YY
11241,0,2858809,5745,64.00131419536335,"['I', 'like', 'that', 'name']","['pro:sub', 'v', 'det:dem', 'n']",CHI,ST
11241,0,2858818,5745,64.00131419536335,"['do', 'you']","['mod', 'pro:per']",CLI,AP
11241,0,2858823,5745,64.00131419536335,"['do', 'you', 'know', 'why', 'she', 'got', 'that', 'name']","['mod', 'pro:per', 'v', 'pro:int', 'pro:sub', 'v', 'det:dem', 'n']",CLI,QN
11241,0,2858830,5745,64.00131419536335,['why'],['pro:rel'],CHI,QN
11241,0,2858841,5745,64.00131419536335,"['because', 'she', 'useta', 'sneak', 'around', 'when', 'she', 'was', 'a', 'puppy', 'and', 'get', 'into', 'all', 'kinds', 'of', 'things']","['conj', 'pro:sub', 'mod', 'v', 'adv', 'conj', 'pro:sub', 'cop', 'det:art', 'n', 'coord', 'v', 'prep', 'qn', 'n', 'prep', 'n']",CLI,SA
11241,0,2858848,5745,64.00131419536335,['okay'],['co'],CLI,MK
11241,0,2858853,5745,64.00131419536335,['oh'],['co'],CLI,MK
11241,0,2858858,5745,64.00131419536335,"['look', 'what', 'we', ""didn't"", 'put', 'in', 'yet']","['v', 'pro:int', 'pro:sub', 'mod', 'v', 'adv', 'adv']",CLI,RP
11241,0,2858866,5745,64.00131419536335,"['can', 'you', 'get', 'this', 'open', 'for', 'me']","['mod', 'pro:per', 'v', 'pro:dem', 'v', 'prep', 'pro:obj']",CLI,RP
11241,0,2858873,5745,64.00131419536335,['thank_you'],['co'],CLI,MK
11241,0,2858876,5745,64.00131419536335,"['and', 'we', 'need', 'half', 'a', 'cup']","['coord', 'pro:sub', 'v', 'n', 'det:art', 'n']",CLI,ST
11241,0,2858887,5745,64.00131419536335,"['half', 'a', 'cup']","['n', 'det:art', 'n']",CHI,DW
11241,0,2858893,5745,64.00131419536335,"['half', 'a', 'cup']","['n', 'det:art', 'n']",CLI,CT
11241,0,2858900,5745,64.00131419536335,"['right', 'in', 'the', 'bowl']","['adv', 'prep', 'det:art', 'n']",CHI,RP
11241,0,2858906,5745,64.00131419536335,"['okay', 'here', 'we', 'go']","['co', 'adv', 'pro:sub', 'v']",CLI,SS
11241,0,2858913,5745,64.00131419536335,"['this', 'one', 'hasta', 'get', 'filled', 'all', 'the', 'way', 'to', 'the', 'top']","['pro:dem', 'pro:indef', 'mod', 'v', 'v', 'qn', 'det:art', 'n', 'prep', 'det:art', 'n']",CLI,RP
11241,0,2858923,5745,64.00131419536335,"['now', 'pour', 'it', 'right', 'into', 'the', 'bowl', 'right']","['adv', 'v', 'pro:per', 'adv', 'prep', 'det:art', 'n', 'adj']",CHI,ST
11241,0,2858928,5745,64.00131419536335,"['you', 'got', 'it']","['pro:per', 'v', 'pro:per']",CLI,AP
11241,0,2858942,5745,64.00131419536335,['super'],['adj'],CLI,AP
11241,0,2858956,5745,64.00131419536335,"['now', 'uh', 'you', 'know', 'what', 'we', ""haven't"", 'put', 'in']","['adv', '', 'pro:per', 'v', 'pro:int', 'pro:sub', 'aux', 'part', 'adv']",CLI,QN
11241,0,2858966,5745,64.00131419536335,['sugar'],['n'],CLI,YA
11241,0,2858974,5745,64.00131419536335,['yup'],['co'],CHI,AA
11241,0,2858987,5745,64.00131419536335,"['you', 'know', 'what', 'sugar', 'does', 'to', 'it']","['pro:per', 'v', 'pro:int', 'n', 'mod', 'prep', 'pro:per']",CLI,ST
11241,0,2858995,5745,64.00131419536335,"['sweetens', 'it', 'up']","['v', 'pro:per', 'adv']",CHI,YQ
11241,0,2859001,5745,64.00131419536335,"['yup', ""that's"", 'exactly', 'it']","['co', 'pro:dem', 'adv', 'pro:per']",CLI,AA
11241,0,2859009,5745,64.00131419536335,['sugar'],['n'],CHI,YY
11241,0,2859017,5745,64.00131419536335,['sugar'],['n'],CLI,RT
11241,0,2859026,5745,64.00131419536335,"['okay', 'how', 'much', 'sugar']","['co', 'pro:int', 'qn', 'n']",CLI,QN
11241,0,2859033,5745,64.00131419536335,"['an', 'eighth', 'of', 'a', 'cup']","['det:art', 'adj', 'prep', 'det:art', 'n']",CLI,SA
11241,0,2859046,5745,64.00131419536335,"['hm', 'I', ""don't"", 'think', ""I've"", 'got', 'eighths']","['co', 'pro:sub', 'mod', 'v', 'pro:sub', 'part', 'n:adj']",CLI,DW
11241,0,2859060,5745,64.00131419536335,"[""it's"", 'very', 'difficult', 'I', 'have', 'found', 'Aimee', 'to', 'divide', 'one', 'of', 'these', 'recipes', 'in', 'half']","['pro:per', 'adv', 'adj', 'pro:sub', 'aux', 'part', 'n:prop', 'inf', 'v', 'det:num', 'prep', 'det:dem', 'n', 'prep', 'n']",CLI,ST
11241,0,2859067,5745,64.00131419536335,"['hm', 'what', 'do', 'we', 'have', 'here']","['co', 'pro:int', 'mod', 'pro:sub', 'v', 'adv']",CLI,QN
11241,0,2859078,5745,64.00131419536335,"['a', 'third']","['det:art', 'n']",CLI,SA
11241,0,2859089,5745,64.00131419536335,"[""I'm"", 'missing', 'a', 'measuring']","['pro:sub', 'part', 'det:art', 'n:gerund']",CLI,DP
11241,0,2859097,5745,64.00131419536335,"[""you're"", 'missing', 'a', 'measuring', 'cup']","['pro:per', 'part', 'det:art', 'n:gerund', 'n']",CHI,YD
11241,0,2859109,5745,64.00131419536335,['hm'],['co'],CLI,RR
11241,0,2859117,5745,64.00131419536335,"['a', 'half']","['det:art', 'n']",CLI,SA
11241,0,2859126,5745,64.00131419536335,"['is', 'this', 'one', 'it']","['cop', 'det:dem', 'pro:indef', 'pro:per']",CHI,SA
11241,0,2859136,5745,64.00131419536335,['oh'],['co'],CLI,DW
11241,0,2859141,5745,64.00131419536335,"['no', 'thank_you', 'but', ""that's"", 'not', 'it']","['qn', 'co', 'conj', 'pro:rel', 'neg', 'pro:per']",CLI,DW
11241,0,2859149,5745,64.00131419536335,['oh'],['co'],CHI,YY
11241,0,2859163,5745,64.00131419536335,"[""I'm"", 'missing', 'a', 'really', 'teeny+weeny', 'one']","['pro:sub', 'part', 'det:art', 'adv', '', 'pro:indef']",CLI,DP
11241,0,2859179,5745,64.00131419536335,"['teeny+weeny', 'one']","['', 'pro:indef']",CHI,YD
11241,0,2859194,5745,64.00131419536335,"['ah', 'is', 'it', 'one', 'of', 'these']","['', 'aux', 'pro:per', 'pro:indef', 'prep', 'pro:dem']",CLI,YQ
11241,0,2859214,5745,64.00131419536335,"['probably', 'your', ""husband's"", 'got', 'them']","['adv', 'det:poss', 'adj', 'v', 'pro:obj']",CHI,ST
11241,0,2859226,5745,64.00131419536335,"['you', 'think', 'he', 'had', 'them']","['pro:per', 'v', 'pro:sub', 'v', 'pro:obj']",CLI,YQ
11241,0,2859236,5745,64.00131419536335,['yeah'],['co'],CHI,AA
11241,0,2859246,5745,64.00131419536335,['okay'],['co'],CLI,AD
11241,0,2859258,5745,64.00131419536335,"['do', 'you', 'know', 'what', 'you', 'might', 'be', 'able', 'to', 'do']","['mod', 'pro:per', 'v', 'pro:int', 'pro:per', 'mod', 'cop', 'adj', 'inf', 'v']",CLI,ST
11241,0,2859268,5745,64.00131419536335,"['no', ""you're"", 'right']","['co', 'pro:per', 'co']",CLI,AP
11241,0,2859277,5745,64.00131419536335,['okay'],['co'],CLI,MK
11241,0,2859286,5745,64.00131419536335,"['you', 'hold', 'it']","['pro:per', 'v', 'pro:per']",CLI,RP
11241,0,2859295,5745,64.00131419536335,"['this', ""isn't"", 'too', 'heavy']","['pro:dem', 'cop', 'adv', 'adj']",CHI,ST
11241,0,2859307,5745,64.00131419536335,['oops'],['co'],CLI,MK
11241,0,2859321,5745,64.00131419536335,['whoa'],['co'],CHI,MK
11241,0,2859337,5745,64.00131419536335,"['you', 'can', 'lick', 'it']","['pro:per', 'mod', 'v', 'pro:per']",CLI,ST
11241,0,2859346,5745,64.00131419536335,"[""it's"", 'tickling', 'my', 'bubble', 'gum']","['pro:per', 'part', 'det:poss', 'n', 'n']",CHI,ST
11241,0,2859361,5745,64.00131419536335,"['is', 'it']","['aux', 'pro:per']",CLI,AP
11241,0,2859373,5745,64.00131419536335,"['does', 'it', 'make', 'you', 'bubble', 'gum', 'sweeter']","['mod', 'pro:per', 'v', 'pro:per', 'n', 'n', 'adj']",CLI,YQ
11241,0,2859387,5745,64.00131419536335,"['sure', 'does']","['co', 'v']",CHI,AA
11241,0,2859396,5745,64.00131419536335,"['and', 'some', 'of', 'it', 'went', 'on', 'the', 'floor']","['coord', 'pro:indef', 'prep', 'pro:per', 'v', 'prep', 'det:art', 'n']",CHI,ST
11241,0,2859409,5745,64.00131419536335,"['oh', ""that's"", 'okay']","['co', 'pro:dem', 'adj']",CLI,AC
11241,0,2859425,5745,64.00131419536335,"['we', 'can', 'mop', 'it', 'up', 'with', 'a', 'little', 'water', 'and', 'paper', 'towel']","['pro:sub', 'mod', 'v', 'pro:per', 'adv', 'prep', 'det:art', 'adj', 'n', 'coord', 'n', 'n']",CLI,ST
11241,0,2859445,5745,64.00131419536335,"['there', 'we', 'go']","['adv', 'pro:sub', 'v']",CLI,MK
11241,0,2859457,5745,64.00131419536335,['okay'],['co'],CLI,MK
11241,0,2859467,5745,64.00131419536335,"['what', 'else', 'do', 'we', 'need']","['pro:int', 'post', 'mod', 'pro:sub', 'v']",CLI,QN
11241,0,2859481,5745,64.00131419536335,"['brown', 'sugar']","['adj', 'n']",CLI,SA
11241,0,2859490,5745,64.00131419536335,"['and', 'we', 'need', 'this', 'much', 'brown', 'sugar']","['coord', 'pro:sub', 'v', 'pro:dem', 'adv', 'adj', 'n']",CLI,ST
11241,0,2859498,5745,64.00131419536335,"['I', 'thought', 'so']","['pro:sub', 'v', 'adv']",CHI,ST
11241,0,2859510,5745,64.00131419536335,"['you', 'did']","['pro:per', 'v']",CLI,ST
11241,0,2859517,5745,64.00131419536335,"['we', 'have', 'lots_of', 'brown', 'sugar', 'at', 'home']","['pro:sub', 'v', 'qn', 'adj', 'n', 'prep', 'n']",CHI,ST
11241,0,2859529,5745,64.00131419536335,"['do', 'you']","['mod', 'pro:per']",CLI,YQ
11241,0,2859550,5745,64.00131419536335,['yup'],['co'],CHI,AA
11241,0,2859565,5745,64.00131419536335,"['what', 'do', 'you', 'use', 'it', 'for']","['pro:int', 'mod', 'pro:per', 'v', 'pro:per', 'prep']",CLI,QN
11241,0,2859576,5745,64.00131419536335,"['for', 'our', 'oatmeal', 'and', 'cream', 'of', 'wheat']","['prep', 'det:poss', 'n', 'coord', 'n', 'prep', 'n']",CHI,SA
11241,0,2859592,5745,64.00131419536335,"['I', 'love', 'cream', 'of', 'wheat']","['pro:sub', 'n', 'n', 'prep', 'n']",CLI,AP
11241,0,2859605,5745,64.00131419536335,"['which', 'do', 'you', 'like', 'better']","['pro:rel', 'v', 'pro:per', 'v', 'adj']",CLI,QN
11241,0,2859618,5745,64.00131419536335,"['I', 'like', 'cream', 'of', 'wheat']","['pro:sub', 'v', 'n', 'prep', 'n']",CHI,SA
11241,0,2859637,5745,64.00131419536335,"['do', 'you']","['mod', 'pro:per']",CLI,AP
11241,0,2859649,5745,64.00131419536335,['yeah'],['co'],CLI,AP
11241,0,2859656,5745,64.00131419536335,"['do', 'you', 'put', 'butter', 'oh', 'thank_you']","['mod', 'pro:per', 'v', 'n', 'co', 'n']",CLI,AP
11241,0,2859672,5745,64.00131419536335,"['butter', 'yeah', 'butter', 'yeah', 'butter']","['n', 'co', 'n', 'co', 'n']",CHI,AP
11241,0,2859683,5745,64.00131419536335,"['butter', 'yeah', 'butter', 'yeah']","['n', 'co', 'n', 'co']",CLI,AP
11241,0,2859695,5745,64.00131419536335,"['okay', 'now', 'you', 'know', 'what', 'you', 'hafta', 'do', 'with', 'this']","['co', 'adv', 'pro:per', 'v', 'pro:int', 'pro:per', 'mod', 'v', 'prep', 'pro:dem']",CLI,MK
11241,0,2859714,5745,64.00131419536335,['what'],['pro:int'],CHI,AC
11241,0,2859724,5745,64.00131419536335,"['you', 'hafta', 'press', 'on', 'it', 'really', 'hard']","['pro:per', 'mod', 'v', 'prep', 'pro:per', 'adv', 'adv']",CLI,ST
11241,0,2859736,5745,64.00131419536335,"[""that's"", 'it']","['pro:dem', 'pro:per']",CLI,ST
11241,0,2859751,5745,64.00131419536335,"['now', 'a', 'little', 'bit', 'to', 'put', 'in', 'okay', 'and', 'a', 'little', 'bit', 'more']","['adv', 'det:art', 'adj', 'n', 'inf', 'part', 'adv', 'adj', 'coord', 'det:art', 'adj', 'n', 'adv']",CLI,SI
11241,0,2859766,5745,64.00131419536335,['whoops'],['co'],CLI,MK
11241,0,2859778,5745,64.00131419536335,"['you', 'know', 'what', 'Aimee', 'that', 'looks', 'really', 'hard', 'like', 'a', 'big', 'lump']","['pro:per', 'v', 'pro:int', 'n:prop', 'pro:rel', 'v', 'adv', 'adv', 'prep', 'det:art', 'adj', 'n']",CLI,ST
11241,0,2859795,5745,64.00131419536335,"[""let's"", 'take', 'that', 'out']","['v', 'v', 'adv', 'adv']",CLI,RP
11241,0,2859807,5745,64.00131419536335,['okay'],['co'],CLI,MK
11241,0,2859817,5745,64.00131419536335,"[""let's"", 'put', 'that', 'in']","['v', 'v', 'adv', 'adv']",CLI,RP
11241,0,2859837,5745,64.00131419536335,"['there', 'you', 'go']","['adv', 'pro:per', 'v']",CLI,MK
11241,0,2859849,5745,64.00131419536335,"[""we're"", 'gonna', 'bake', 'good', 'cookies', ""aren't"", 'we']","['pro:sub', 'part', 'v', 'adj', 'n', 'cop', 'pro:sub']",CHI,ST
11241,0,2859856,5745,64.00131419536335,"['oh', 'I', 'think', ""we're"", 'gonna', 'make', 'the', 'best', 'cookies', ""I've"", 'ever', 'tasted']","['co', 'pro:sub', 'v', 'pro:sub', 'part', 'v', 'det:art', 'adj', 'n', 'pro:sub', 'adv', 'part']",CLI,ST
11241,0,2859911,5745,64.00131419536335,"['so', 'do', 'I']","['adv', 'mod', 'pro:sub']",CHI,RT
11241,0,2859921,5745,64.00131419536335,['perfect'],['adj'],CLI,RP
11241,0,2859929,5745,64.00131419536335,"['but', 'we', ""can't"", 'lick', 'it']","['conj', 'pro:sub', 'mod', 'v', 'pro:per']",CHI,RD
11241,0,2859946,5745,64.00131419536335,"['we', ""can't""]","['pro:sub', 'mod']",CLI,RD
11241,0,2859959,5745,64.00131419536335,"['because', ""we'll"", 'catch', 'the', 'germ', 'onto', 'the', 'other', 'things']","['conj', 'pro:sub', 'v', 'det:art', 'n', 'prep', 'det:art', 'qn', 'n']",CHI,RP
11241,0,2859983,5745,64.00131419536335,['oh'],['co'],CLI,MK
11241,0,2859997,5745,64.00131419536335,"['could', 'we', 'take', 'a', 'special', 'spoon', 'to', 'lick', 'it']","['mod', 'pro:sub', 'v', 'det:art', 'n', 'n', 'inf', 'v', 'pro:per']",CLI,ST
11241,0,2860010,5745,64.00131419536335,"['you', ""can't"", 'use', 'the', 'spoon', 'off', 'it']","['pro:per', 'mod', 'v', 'det:art', 'n', 'prep', 'pro:per']",CHI,RP
11241,0,2860036,5745,64.00131419536335,['no'],['co'],CLI,RD
11241,0,2860064,5745,64.00131419536335,['okay'],['co'],CLI,GI
11241,0,2860091,5745,64.00131419536335,['okay'],['co'],CLI,GI
11241,0,2860105,5745,64.00131419536335,"['if', 'you', ""can't"", 'you', ""can't""]","['conj', 'pro:per', 'mod', 'pro:per', 'mod']",CLI,GI
11241,0,2860118,5745,64.00131419536335,"['what', 'do', 'we', 'do', 'with', 'this', 'now']","['pro:int', 'mod', 'pro:sub', 'v', 'prep', 'pro:dem', 'adv']",CLI,QN
11241,0,2860130,5745,64.00131419536335,"['pour', 'it', 'in', 'the', 'bowl']","['v', 'pro:per', 'prep', 'det:art', 'n']",CHI,SA
11241,0,2860146,5745,64.00131419536335,"['there', 'we', 'go']","['adv', 'pro:sub', 'v']",CLI,MK
11241,0,2860166,5745,64.00131419536335,"['now', 'we', 'have', 'an', 'egg']","['adv', 'pro:sub', 'v', 'det:art', 'n']",CLI,ST
11241,0,2860186,5745,64.00131419536335,"['here', 'we', 'go']","['adv', 'pro:sub', 'v']",CLI,SS
11241,0,2860200,5745,64.00131419536335,"['do', 'you', 'know', 'how', 'to', 'break', 'them']","['mod', 'pro:per', 'v', 'pro:int', 'inf', 'v', 'pro:obj']",CLI,QN
11241,0,2860214,5745,64.00131419536335,"['I', 'think', 'I', 'do']","['pro:sub', 'v', 'pro:sub', 'v']",CHI,SA
11241,0,2860225,5745,64.00131419536335,['perfect'],['adj'],CLI,AP
11241,0,2860236,5745,64.00131419536335,"['we', 'can', 'throw', 'that', 'in', 'the', 'garbage']","['pro:sub', 'mod', 'v', 'pro:dem', 'prep', 'det:art', 'n']",CLI,RP
11241,0,2860248,5745,64.00131419536335,['okay'],['co'],CHI,AD
11241,0,2860261,5745,64.00131419536335,"['and', 'the', 'garbage', 'is', 'right', 'over', 'here']","['coord', 'det:art', 'n', 'cop', 'adv', 'prep', 'n']",CLI,ST
11241,0,2860276,5745,64.00131419536335,['yuck'],['co'],CHI,ED
11241,0,2860291,5745,64.00131419536335,['yuck'],['co'],CLI,ED
11241,0,2860305,5745,64.00131419536335,"['do', 'you', 'want', 'a', 'paper', 'towel', 'to', 'wipe', 'your', 'hands']","['mod', 'pro:per', 'v', 'det:art', 'n', 'n', 'inf', 'v', 'det:poss', 'n']",CLI,RQ
11241,0,2860335,5745,64.00131419536335,['okay'],['co'],CHI,AD
11241,0,2860349,5745,64.00131419536335,['thanks'],['co'],CHI,MK
11241,0,2860360,5745,64.00131419536335,"[""you're"", 'welcome']","['pro:per', 'adj']",CLI,MK
11241,0,2860384,5745,64.00131419536335,"['um', 'I', 'hope', 'we', 'have', 'baking', 'soda', 'Aimee']","['', 'pro:sub', 'v', 'pro:sub', 'aux', 'part', 'n', 'n:prop']",CLI,ST
11241,0,2860401,5745,64.00131419536335,"['yup', ""we've"", 'got', 'baking', 'soda', 'and', 'salt']","['co', 'pro:sub', 'part', 'part', 'n', 'coord', 'n']",CLI,ST
11241,0,2860415,5745,64.00131419536335,"['we', 'do', 'at', 'home', 'too']","['pro:sub', 'v', 'prep', 'n', 'adv']",CHI,ST
11241,0,2860427,5745,64.00131419536335,"['do', 'you']","['mod', 'pro:per']",CLI,YQ
