transcript_file,label,utterance_id,child_id,age_months,tokens,pos,speaker_code,speech_act
33023,1,14649472,19516,30.00061602907657,"['you', 'know', 'what']","['pro:per', 'v', 'pro:int']",INV,MK
33023,1,14649478,19516,30.00061602907657,"['I', 'kinda', 'hafta', 'play', 'with', 'her', 'by', 'myself']","['pro:sub', 'adv', 'mod', 'v', 'prep', 'pro:obj', 'prep', 'pro:refl']",INV,TX
33023,1,14649485,19516,30.00061602907657,"[""I'm"", 'sorry']","['pro:sub', 'adj']",INV,ST
33023,1,14649490,19516,30.00061602907657,"['and', 'then', 'you', 'can', 'look', 'at', 'it', 'later']","['coord', 'adv:tem', 'pro:per', 'mod', 'v', 'prep', 'pro:per', 'adv']",INV,PD
33023,1,14649496,19516,30.00061602907657,"['you', 'can', 'look', 'in', 'the', 'cupboard', 'if', 'you', 'want']","['pro:per', 'mod', 'v', 'prep', 'det:art', 'n', 'conj', 'pro:per', 'v']",INV,RQ
33023,1,14649504,19516,30.00061602907657,"['here', 'momma', 'chair']","['adv', 'n', 'n']",CHI,RP
33023,1,14649510,19516,30.00061602907657,"['is', 'that', ""momma's"", 'chair']","['cop', 'det:dem', 'adj', 'n']",INV,YQ
33023,1,14649515,19516,30.00061602907657,['yeah'],['co'],CHI,AA
33023,1,14649521,19516,30.00061602907657,['okay'],['co'],INV,AD
33023,1,14649527,19516,30.00061602907657,"[""that's"", 'a', 'funny', 'chair']","['pro:dem', 'det:art', 'adj', 'n']",INV,ST
33023,1,14649532,19516,30.00061602907657,['yeah'],['co'],CHI,AC
33023,1,14649542,19516,30.00061602907657,['xxx'],[''],CHI,YY
33023,1,14649548,19516,30.00061602907657,"['hm', 'now', 'what']","['co', 'adv', 'pro:int']",INV,RR
33023,1,14649555,19516,30.00061602907657,['xxx'],[''],CHI,YY
33023,1,14649562,19516,30.00061602907657,"[""here's"", 'a', 'shower']","['pro:exist', 'det:art', 'n']",INV,TO
33023,1,14649569,19516,30.00061602907657,['yeah'],['co'],CHI,AD
33023,1,14649576,19516,30.00061602907657,"['this', 'is', 'closed']","['pro:dem', 'aux', 'part']",CHI,ST
33023,1,14649582,19516,30.00061602907657,"['is', 'it', 'closed']","['aux', 'pro:per', 'v']",INV,AP
33023,1,14649588,19516,30.00061602907657,"['open', 'it']","['v', 'pro:per']",CHI,AP
33023,1,14649595,19516,30.00061602907657,"['open', 'it']","['v', 'pro:per']",INV,AP
33023,1,14649600,19516,30.00061602907657,"['that', ""daddy's"", 'shower']","['det:dem', 'adj', 'n']",CHI,ST
33023,1,14649607,19516,30.00061602907657,"['daddy', 'take', 'a', 'shower']","['n', 'v', 'det:art', 'n']",INV,YQ
33023,1,14649613,19516,30.00061602907657,['uhhuh'],['co'],CHI,AA
33023,1,14649619,19516,30.00061602907657,['okay'],['co'],INV,AD
33023,1,14649625,19516,30.00061602907657,"[""let's"", 'put', 'daddy', 'in', 'the', 'shower']","['v', 'v', 'n', 'prep', 'det:art', 'n']",INV,RP
33023,1,14649631,19516,30.00061602907657,"['he', 'hasta', 'lay', 'down']","['pro:sub', 'mod', 'v', 'adv']",INV,ST
33023,1,14649637,19516,30.00061602907657,"['here', 'you', 'go']","['adv', 'pro:per', 'v']",CHI,TO
33023,1,14649644,19516,30.00061602907657,"[""let's"", 'see']","['v', 'v']",INV,RP
33023,1,14649656,19516,30.00061602907657,"[""he's"", 'all', 'clean']","['pro:sub', 'adv', 'adj']",INV,ST
33023,1,14649663,19516,30.00061602907657,"['does', 'daddy', 'need', 'a', 'towel']","['mod', 'n', 'v', 'det:art', 'n']",INV,ST
33023,1,14649668,19516,30.00061602907657,['yeah'],['co'],INV,XA
33023,1,14649675,19516,30.00061602907657,"[""what's"", 'he', 'gonna', 'do', 'with', 'the', 'towel']","['pro:int', 'pro:sub', 'part', 'v', 'prep', 'det:art', 'n']",INV,QN
33023,1,14649682,19516,30.00061602907657,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,SA
33023,1,14649687,19516,30.00061602907657,"['hey', 'these', ""can't"", 'open']","['co', 'det:dem', 'mod', 'v']",CHI,RP
33023,1,14649695,19516,30.00061602907657,"['what', 'is', 'that']","['pro:int', 'cop', 'pro:dem']",INV,QN
33023,1,14649700,19516,30.00061602907657,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,SA
33023,1,14649706,19516,30.00061602907657,"['you', 'what']","['pro:per', 'pro:int']",INV,QN
33023,1,14649711,19516,30.00061602907657,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,SA
33023,1,14649716,19516,30.00061602907657,"['you', ""don't"", 'know']","['pro:per', 'mod', 'v']",INV,YQ
33023,1,14649720,19516,30.00061602907657,"['no', 'baby', 'highchair']","['qn', 'n', '']",CHI,AN
33023,1,14649730,19516,30.00061602907657,"['is', 'the', 'baby', 'all', 'done', 'eating']","['cop', 'det:art', 'n', 'adv', 'part', 'part']",INV,DC
33023,1,14649736,19516,30.00061602907657,"['I', 'wonder', 'what', ""he's"", 'gonna', 'do', 'now']","['pro:sub', 'v', 'pro:int', 'pro:sub', 'part', 'v', 'adv']",INV,QN
33023,1,14649742,19516,30.00061602907657,"['that', 'xxx', 'shower']","['det:dem', '', 'n']",CHI,SA
33023,1,14649748,19516,30.00061602907657,"[""I'm"", 'sorry']","['pro:sub', 'adj']",INV,AP
33023,1,14649754,19516,30.00061602907657,"['do', 'you', 'do', 'you', 'mind', 'playing', 'outside', 'because', 'the', 'noise', 'on', 'the', 'tape', 'it', 'gets', 'on', 'the', 'tape', 'for', 'and', 'people', 'hafta']","['mod', 'pro:per', 'v', 'pro:per', 'v', 'part', 'n', 'conj', 'det:art', 'n', 'prep', 'det:art', 'n', 'pro:per', 'v', 'adv', 'det:art', 'n', 'prep', 'coord', 'n', 'mod']",INV,ST
33023,1,14649764,19516,30.00061602907657,"[""I'm"", 'sorry']","['pro:sub', 'adj']",INV,ST
33023,1,14649769,19516,30.00061602907657,"['baby', 'takes', 'a', 'shower']","['n', 'v', 'det:art', 'n']",CHI,ST
33023,1,14649776,19516,30.00061602907657,"['oh', ""baby's"", 'in', 'the', 'shower']","['co', 'n', 'prep', 'det:art', 'n']",INV,ST
33023,1,14649789,19516,30.00061602907657,"['baby', 'in', 'shower']","['n', 'prep', 'n']",CHI,RT
33023,1,14649797,19516,30.00061602907657,"['baby', 'was', 'in', 'the', 'shower']","['n', 'cop', 'prep', 'det:art', 'n']",INV,RT
33023,1,14649803,19516,30.00061602907657,"['in', 'in', 'the', 'shower']","['', 'prep', 'det:art', 'n']",CHI,QN
33023,1,14649812,19516,30.00061602907657,"['in', 'the', 'shower']","['prep', 'det:art', 'n']",INV,SA
33023,1,14649818,19516,30.00061602907657,"['in', 'the', 'shower']","['prep', 'det:art', 'n']",CHI,SA
33023,1,14649826,19516,30.00061602907657,"['is', 'he', 'all', 'clean', 'now']","['cop', 'pro:sub', 'post', 'v', 'adv']",INV,AP
33023,1,14649831,19516,30.00061602907657,['alright'],['co'],INV,MK
33023,1,14649836,19516,30.00061602907657,['hm'],['co'],INV,XA
33023,1,14649845,19516,30.00061602907657,"['now', 'what']","['adv', 'pro:int']",INV,QN
33023,1,14649849,19516,30.00061602907657,"['they', 'clean', 'now']","['pro:sub', 'v', 'adv']",CHI,SA
33023,1,14649854,19516,30.00061602907657,"['momma', 'takes', 'a', 'shower']","['n', 'v', 'det:art', 'n']",INV,RP
33023,1,14649861,19516,30.00061602907657,['yeah'],['co'],CHI,AD
33023,1,14649867,19516,30.00061602907657,['okay'],['co'],INV,AD
33023,1,14649875,19516,30.00061602907657,"['momma', 'takes', 'a', 'shower']","['n', 'v', 'det:art', 'n']",CHI,RP
33023,1,14649882,19516,30.00061602907657,"['hm', ""there's"", 'a', 'girl']","['co', 'pro:exist', 'det:art', 'n']",CHI,ST
33023,1,14649889,19516,30.00061602907657,"['oh', 'yeah']","['co', 'co']",INV,AC
33023,1,14649894,19516,30.00061602907657,"[""it's"", 'a', 'girl']","['pro:per', 'det:art', 'n']",INV,EC
33023,1,14649899,19516,30.00061602907657,['girl'],['n'],CHI,SC
33023,1,14649904,19516,30.00061602907657,"[""it's"", 'a', 'girl']","['pro:per', 'det:art', 'n']",INV,AP
33023,1,14649910,19516,30.00061602907657,"['the', 'girl', 'goes', 'in', 'the', 'shower']","['det:art', 'n', 'v', 'prep', 'det:art', 'n']",INV,SI
33023,1,14649917,19516,30.00061602907657,['xxx'],[''],CHI,YY
33023,1,14649931,19516,30.00061602907657,['no'],['co'],INV,PF
33023,1,14649937,19516,30.00061602907657,['no'],['co'],CHI,PF
33023,1,14649944,19516,30.00061602907657,['xxx'],[''],CHI,YY
33023,1,14649952,19516,30.00061602907657,"['they', 'go', 'xxx']","['pro:sub', 'v', '']",CHI,YY
33023,1,14649970,19516,30.00061602907657,"[""what's"", 'she', 'doing']","['pro:int', 'pro:sub', 'part']",INV,QN
33023,1,14649975,19516,30.00061602907657,"['they', 'go']","['pro:sub', 'v']",CHI,SA
33023,1,14649981,19516,30.00061602907657,"['she', 'clean']","['pro:sub', 'v']",CHI,SA
33023,1,14649985,19516,30.00061602907657,"[""she's"", 'clean']","['pro:sub', 'adj']",INV,AP
33023,1,14649991,19516,30.00061602907657,"['her', 'clean']","['det:poss', 'adj']",INV,PM
33023,1,14649997,19516,30.00061602907657,['good'],['adj'],INV,PM
33023,1,14650001,19516,30.00061602907657,"['dog', 'xxx']","['v', '']",CHI,ST
33023,1,14650007,19516,30.00061602907657,"['the', 'doggy']","['det:art', 'adj']",INV,AP
33023,1,14650016,19516,30.00061602907657,"['what', 'about', 'the', 'doggy']","['pro:int', 'adv', 'det:art', 'adj']",INV,EC
33023,1,14650021,19516,30.00061602907657,['doggy'],['adj'],CHI,SC
33023,1,14650027,19516,30.00061602907657,"['the', 'girl', 'goes', 'bed']","['det:art', 'n', 'v', 'n']",CHI,SC
33023,1,14650032,19516,30.00061602907657,"['she', 'did']","['pro:sub', 'v']",INV,AP
33023,1,14650037,19516,30.00061602907657,"['the', 'girl', 'goes', 'bed']","['det:art', 'n', 'v', 'n']",CHI,ST
33023,1,14650046,19516,30.00061602907657,"['oh', 'the', 'girl', 'go', 'to', 'bed']","['co', 'det:art', 'n', 'v', 'prep', 'n']",INV,YQ
33023,1,14650054,19516,30.00061602907657,['mhm'],['co'],CHI,AA
33023,1,14650064,19516,30.00061602907657,"['she', ""doesn't"", 'fit', 'in', 'there']","['pro:sub', 'mod', 'v', 'prep', 'n']",INV,GR
33023,1,14650072,19516,30.00061602907657,['no'],['co'],CHI,RD
33023,1,14650082,19516,30.00061602907657,['hm'],['co'],INV,RR
33023,1,14650089,19516,30.00061602907657,"['the', 'dog', 'fit', 'in', 'there']","['det:art', 'n', 'n', 'prep', 'n']",CHI,SA
33023,1,14650098,19516,30.00061602907657,"['the', 'dog', 'might', 'fit', 'in', 'there']","['det:art', 'n', 'n', 'n', 'prep', 'n']",INV,YQ
33023,1,14650106,19516,30.00061602907657,['yeah'],['co'],CHI,AA
33023,1,14650113,19516,30.00061602907657,"['dog', 'might', 'fit', 'in', 'there']","['n', 'n', 'n', 'prep', 'n']",CHI,ST
33023,1,14650121,19516,30.00061602907657,"['dog', 'goes', 'sleep']","['n', 'v', 'n']",CHI,ST
33023,1,14650128,19516,30.00061602907657,"['the', 'dog', 'go', 'to', 'bed']","['det:art', 'n', 'v', 'prep', 'n']",INV,ST
33023,1,14650135,19516,30.00061602907657,['xxx'],[''],CHI,YY
33023,1,14650142,19516,30.00061602907657,"['dog', 'goes', 'bed']","['n', 'v', 'n']",CHI,ST
33023,1,14650149,19516,30.00061602907657,"['dog', 'go', 'to', 'bed']","['n', 'v', 'prep', 'n']",INV,AP
33023,1,14650156,19516,30.00061602907657,['good'],['adj'],INV,EC
33023,1,14650163,19516,30.00061602907657,"['good_night', 'dog']","['co', 'n']",CHI,SC
33023,1,14650170,19516,30.00061602907657,"['good_night', 'doggie']","['co', 'n']",INV,AP
33023,1,14650178,19516,30.00061602907657,['now'],['adv'],CHI,YY
33023,1,14650187,19516,30.00061602907657,"['now', 'girl', 'goes', 'clean', 'up']","['adv', 'n', 'v', 'v', 'adv']",CHI,SI
33023,1,14650196,19516,30.00061602907657,"['what', 'is', 'the', 'baby', 'gonna', 'do']","['pro:int', 'aux', 'det:art', 'n', 'part', 'v']",INV,QN
33023,1,14650206,19516,30.00061602907657,"['the', 'girl', 'goes', 'house']","['det:art', 'n', 'v', 'n']",CHI,SA
33023,1,14650213,19516,30.00061602907657,"['oh', 'go', 'in', 'the', 'house']","['co', 'v', 'prep', 'det:art', 'n']",INV,AC
33023,1,14650224,19516,30.00061602907657,"['xxx', 'here', 'my', 'room']","['', 'adv', 'det:poss', 'n']",CHI,YY
33023,1,14650231,19516,30.00061602907657,"[""what's"", 'the', 'baby', 'doing']","['pro:int', 'det:art', 'n', 'part']",INV,QN
33023,1,14650239,19516,30.00061602907657,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,SA
33023,1,14650247,19516,30.00061602907657,['hm'],['co'],CHI,YY
33023,1,14650255,19516,30.00061602907657,"['baby', 'goes', 'in', 'here', 'xxx']","['n', 'v', 'prep', 'n', '']",CHI,SI
33023,1,14650261,19516,30.00061602907657,"['are', 'you', 'gonna', 'check', 'out', 'the', 'refrigerator']","['cop', 'pro:per', 'part', 'v', 'prep', 'det:art', 'n']",INV,RP
33023,1,14650269,19516,30.00061602907657,['yeah'],['co'],CHI,AD
33023,1,14650277,19516,30.00061602907657,['okay'],['co'],INV,AD
33023,1,14650282,19516,30.00061602907657,"[""he's"", 'going', 'bed', 'now']","['pro:sub', 'part', 'n', 'adv']",CHI,ST
33023,1,14650289,19516,30.00061602907657,"[""he's"", 'going', 'to', 'bed', 'now']","['pro:sub', 'part', 'prep', 'n', 'adv']",INV,AP
33023,1,14650297,19516,30.00061602907657,['yeah'],['co'],CHI,AC
33023,1,14650307,19516,30.00061602907657,"[""baby's"", 'going', 'to', 'bed', 'now']","['n', 'part', 'prep', 'n', 'adv']",INV,TX
33023,1,14650316,19516,30.00061602907657,"['good_night', 'baby']","['co', 'n']",CHI,YY
33023,1,14650321,19516,30.00061602907657,"['good_night', 'baby']","['co', 'n']",INV,AC
33023,1,14650333,19516,30.00061602907657,"['no', 'he', 'can', 'go']","['co', 'pro:sub', 'mod', 'v']",CHI,RD
33023,1,14650339,19516,30.00061602907657,"['he', 'goes', 'in', 'here']","['pro:sub', 'v', 'prep', 'n']",CHI,SI
33023,1,14650347,19516,30.00061602907657,"['who', 'goes', 'in', 'there']","['pro:int', 'v', 'prep', 'n']",INV,QN
33023,1,14650355,19516,30.00061602907657,['baby'],['n'],CHI,SA
33023,1,14650361,19516,30.00061602907657,['baby'],['n'],INV,AP
33023,1,14650368,19516,30.00061602907657,"['baby', 'goes', 'in', 'there']","['n', 'v', 'prep', 'n']",INV,YQ
33023,1,14650376,19516,30.00061602907657,['yeah'],['co'],CHI,AA
33023,1,14650384,19516,30.00061602907657,"['yeah', 'that', 'is', 'the', ""baby's"", 'bed']","['co', 'pro:dem', 'cop', 'det:art', 'adj', 'n']",INV,YQ
33023,1,14650392,19516,30.00061602907657,['yeah'],['co'],CHI,AA
33023,1,14650402,19516,30.00061602907657,"['look_it', 'that']","['co', 'pro:dem']",CHI,RP
33023,1,14650411,19516,30.00061602907657,"['we', 'xxx', 'up']","['pro:sub', '', 'adv']",CHI,YY
33023,1,14650419,19516,30.00061602907657,"['we', 'clean', 'up', 'now']","['pro:sub', 'v', 'adv', 'adv']",INV,YQ
33023,1,14650428,19516,30.00061602907657,['no'],['co'],CHI,AN
33023,1,14650438,19516,30.00061602907657,"['oh', 'okay']","['co', 'co']",INV,MK
33023,1,14650463,19516,30.00061602907657,"['xxx', 'sink', 'xxx']","['', 'n', '']",CHI,SA
33023,1,14650472,19516,30.00061602907657,"['hm', 'what', 'are', 'they', 'going', 'to', 'do', 'now']","['co', 'det:int', 'aux', 'pro:sub', 'part', 'inf', 'v', 'adv']",INV,QN
33023,1,14650483,19516,30.00061602907657,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,SA
33023,1,14650504,19516,30.00061602907657,['hm'],['co'],INV,AC
33023,1,14650512,19516,30.00061602907657,"['xxx', 'do', 'no']","['', 'mod', 'co']",CHI,PF
33023,1,14650523,19516,30.00061602907657,"['xxx', 'no']","['', 'co']",CHI,PF
33023,1,14650531,19516,30.00061602907657,"['xxx', 'no']","['', 'co']",CHI,PF
33023,1,14650542,19516,30.00061602907657,"['you', ""don't"", 'know']","['pro:per', 'mod', 'v']",INV,YQ
33023,1,14650555,19516,30.00061602907657,"['xxx', 'no']","['', 'co']",CHI,AN
33023,1,14650563,19516,30.00061602907657,"['hm', 'look_it', 'this']","['co', 'co', 'pro:dem']",INV,RP
33023,1,14650575,19516,30.00061602907657,"['what', 'is', 'in', 'here']","['pro:int', 'cop', 'prep', 'n']",CHI,QN
33023,1,14650587,19516,30.00061602907657,"['is', 'in', 'now']","['aux', 'adv', 'adv']",CHI,SA
33023,1,14650597,19516,30.00061602907657,['empty'],['adj'],INV,AP
33023,1,14650607,19516,30.00061602907657,"['I', 'think', ""that's"", 'empty']","['pro:sub', 'v', 'pro:dem', 'adj']",INV,ST
33023,1,14650616,19516,30.00061602907657,"['xxx', 'no']","['', 'co']",CHI,YY
33023,1,14650624,19516,30.00061602907657,"['that', 'xxx']","['comp', '']",CHI,YY
33023,1,14650633,19516,30.00061602907657,"[""she's"", 'busy']","['pro:sub', 'adj']",INV,ST
33023,1,14650643,19516,30.00061602907657,['no'],['co'],CHI,PF
33023,1,14650653,19516,30.00061602907657,['uhoh'],['co'],INV,MK
33023,1,14650664,19516,30.00061602907657,['xxx'],[''],CHI,YY
33023,1,14650673,19516,30.00061602907657,"[""it's"", 'stuck']","['pro:per', 'part']",INV,ST
33023,1,14650680,19516,30.00061602907657,"['xxx', 'now']","['', 'adv']",CHI,YY
33023,1,14650688,19516,30.00061602907657,['xxx'],[''],CHI,YY
33023,1,14650697,19516,30.00061602907657,['xxx'],[''],CHI,YY
33023,1,14650708,19516,30.00061602907657,"['xxx', 'going', 'bed', 'now']","['', 'part', 'n', 'adv']",CHI,ST
33023,1,14650710,19516,30.00061602907657,"[""he's"", 'going', 'to', 'bed', 'now']","['pro:sub', 'part', 'prep', 'n', 'adv']",INV,AP
33023,1,14650725,19516,30.00061602907657,['mhm'],['co'],CHI,YY
33023,1,14650733,19516,30.00061602907657,"['baby', 'xxx']","['n', '']",CHI,YY
33023,1,14650744,19516,30.00061602907657,['oops'],['co'],INV,MK
33023,1,14650755,19516,30.00061602907657,"['a', 'couch']","['det:art', 'n']",CHI,SA
33023,1,14650764,19516,30.00061602907657,"['yeah', 'a', 'couch']","['co', 'det:art', 'n']",INV,AP
33023,1,14650775,19516,30.00061602907657,"['a', 'chair']","['det:art', 'n']",CHI,AP
33023,1,14650787,19516,30.00061602907657,"['and', 'a', 'chair']","['coord', 'det:art', 'n']",INV,AP
33023,1,14650797,19516,30.00061602907657,"['this', 'baby', 'chair']","['det:dem', 'n', 'n']",CHI,ST
33023,1,14650807,19516,30.00061602907657,"[""baby's"", 'chair']","['adj', 'n']",INV,AP
33023,1,14650818,19516,30.00061602907657,['mhm'],['co'],CHI,AC
33023,1,14650827,19516,30.00061602907657,"[""there's"", 'a', 'tv']","['pro:exist', 'det:art', 'n']",CHI,ST
33023,1,14650839,19516,30.00061602907657,"[""there's"", 'a', 'tv']","['pro:exist', 'det:art', 'n']",CHI,ST
33023,1,14650850,19516,30.00061602907657,"[""there's"", 'a', 'tv']","['pro:exist', 'det:art', 'n']",CHI,ST
33023,1,14650860,19516,30.00061602907657,"['the', 'tv']","['det:art', 'n']",INV,YQ
33023,1,14650871,19516,30.00061602907657,['yeah'],['co'],CHI,AA
33023,1,14650881,19516,30.00061602907657,"['they', 'watch', 'tv']","['pro:sub', 'n', 'n']",INV,ST
33023,1,14650893,19516,30.00061602907657,['okay'],['co'],INV,MK
33023,1,14650903,19516,30.00061602907657,"['good', 'idea']","['adj', 'n']",INV,PM
33023,1,14650916,19516,30.00061602907657,"['baby', 'watches', 'tv']","['n', 'n', 'n']",CHI,ST
33023,1,14650926,19516,30.00061602907657,"['baby', 'watches', 'tv']","['n', 'n', 'n']",INV,CT
33023,1,14650942,19516,30.00061602907657,['mhm'],['co'],CHI,AC
33023,1,14650947,19516,30.00061602907657,"[""there's"", 'a', 'xxx', 'now']","['pro:exist', 'det:art', '', 'adv']",CHI,ST
33023,1,14650956,19516,30.00061602907657,"['watch', 'the', 'tv']","['v', 'det:art', 'n']",CHI,RP
33023,1,14650966,19516,30.00061602907657,"['dad', 'watches', 'tv', 'too']","['n', 'v', 'n', 'post']",CHI,ST
33023,1,14650978,19516,30.00061602907657,"['daddy', 'watches']","['n', 'v']",INV,AP
33023,1,14650988,19516,30.00061602907657,"['can', 'you', 'bring']","['mod', 'pro:per', 'v']",INV,RP
33023,1,14651001,19516,30.00061602907657,"['can', 'they', 'watch', 'tv', 'over', 'here']","['mod', 'pro:sub', 'v', 'n', 'prep', 'n']",INV,RP
33023,1,14651009,19516,30.00061602907657,['mhm'],['co'],CHI,AD
33023,1,14651022,19516,30.00061602907657,['okay'],['co'],INV,AD
33023,1,14651030,19516,30.00061602907657,"['they', 'xxx']","['pro:sub', '']",CHI,ST
33023,1,14651058,19516,30.00061602907657,"['this', 'the', 'chair']","['pro:dem', 'det:art', 'n']",CHI,ST
33023,1,14651072,19516,30.00061602907657,"[""baby's"", 'chair']","['adj', 'n']",INV,YQ
33023,1,14651080,19516,30.00061602907657,['yeah'],['co'],CHI,AA
33023,1,14651089,19516,30.00061602907657,['okay'],['co'],INV,AD
33023,1,14651104,19516,30.00061602907657,['xxx'],[''],CHI,YY
33023,1,14651115,19516,30.00061602907657,['tv'],['n'],CHI,YY
33023,1,14651129,19516,30.00061602907657,['tv'],['n'],INV,RT
33023,1,14651139,19516,30.00061602907657,"[""what's"", 'on', 'tv']","['pro:int', 'prep', 'n']",INV,QN
33023,1,14651151,19516,30.00061602907657,"['um', 'xxx']","['', '']",CHI,SA
33023,1,14651164,19516,30.00061602907657,['oh'],['co'],INV,AC
33023,1,14651175,19516,30.00061602907657,"['do', 'you', 'think', ""they're"", 'watching']","['mod', 'pro:per', 'v', 'pro:sub', 'part']",INV,ST
33023,1,14651191,19516,30.00061602907657,"['this', 'mommy', 'chair']","['det:dem', 'n', 'n']",CHI,ST
33023,1,14651203,19516,30.00061602907657,"['is', 'that', 'your', 'chair']","['cop', 'comp', 'det:poss', 'n']",INV,YQ
33023,1,14651213,19516,30.00061602907657,"['no', ""mommy's""]","['qn', 'adj']",CHI,AN
33023,1,14651223,19516,30.00061602907657,"['oh', ""mommy's"", 'chair']","['co', 'adj', 'n']",INV,YQ
33023,1,14651240,19516,30.00061602907657,['mhm'],['co'],CHI,AA
33023,1,14651250,19516,30.00061602907657,['okay'],['co'],INV,AD
33023,1,14651262,19516,30.00061602907657,"['she', 'getting', 'food']","['pro:sub', 'part', 'n']",CHI,ST
33023,1,14651274,19516,30.00061602907657,"['she', 'does']","['pro:sub', 'v']",INV,AP
33023,1,14651287,19516,30.00061602907657,"['getting', 'food']","['part', 'n']",CHI,ST
33023,1,14651300,19516,30.00061602907657,['okay'],['co'],INV,AC
33023,1,14651311,19516,30.00061602907657,"[""she's"", 'gonna', 'go', 'bed', 'now']","['pro:sub', 'part', 'v', 'n', 'adv']",CHI,ST
33023,1,14651329,19516,30.00061602907657,"[""she's"", 'gonna', 'go', 'to', 'bed', 'now']","['pro:sub', 'part', 'v', 'prep', 'n', 'adv']",INV,AP
33023,1,14651345,19516,30.00061602907657,"['night_night', 'girl']","['co', 'n']",CHI,AP
