transcript_file,label,utterance_id,child_id,age_months,tokens,pos,speaker_code,speech_act
32753,1,14581475,19354,108.00221770467566,"['and', 'then', 'they', 'go', 'calling', 'for', 'for', 'him', 'again']","['coord', 'adv:tem', 'pro:sub', 'v', 'part', 'prep', '', 'pro:obj', 'adv']",CHI,ST
32753,1,14581486,19354,108.00221770467566,['www'],[''],JOA,AP
32753,1,14581496,19354,108.00221770467566,"['he', 'looks', 'in', 'the', 'hole', 'with', 'the', 'dog']","['pro:sub', 'v', 'prep', 'det:art', 'n', 'prep', 'det:art', 'n']",CHI,ST
32753,1,14581508,19354,108.00221770467566,"['and', 'a', 'a', 'um', 'a', 'mole', 'comes', 'out']","['coord', '', '', '', 'det:art', 'n', 'v', 'adv']",CHI,PD
32753,1,14581517,19354,108.00221770467566,"['and', 'gets', 'him', 'in', 'the', 'nose']","['coord', 'v', 'pro:obj', 'prep', 'det:art', 'n']",CHI,RP
32753,1,14581526,19354,108.00221770467566,['wow'],['co'],JOA,ET
32753,1,14581535,19354,108.00221770467566,"['and', 'is', 'that', 'why', 'he', 'has', 'his', 'hands', 'on', 'his', 'nose']","['coord', 'cop', 'comp', 'pro:int', 'pro:sub', 'v', 'det:poss', 'n', 'prep', 'det:poss', 'n']",JOA,QN
32753,1,14581550,19354,108.00221770467566,['uhhum'],['co'],CHI,YY
32753,1,14581557,19354,108.00221770467566,"['is', 'the', 'boy', 'saying', 'anything', 'there', 'Hoyt']","['cop', 'det:art', 'n', 'part', 'pro:indef', 'adv', 'n:prop']",JOA,ST
32753,1,14581569,19354,108.00221770467566,['ouch'],['n'],CHI,EM
32753,1,14581580,19354,108.00221770467566,['ouch'],['n'],JOA,EM
32753,1,14581591,19354,108.00221770467566,['yeah'],['co'],JOA,XA
32753,1,14581602,19354,108.00221770467566,"[""that's"", 'what', ""I'd"", 'be', 'saying']","['pro:dem', 'pro:int', 'pro:sub', 'aux', 'part']",JOA,ST
32753,1,14581612,19354,108.00221770467566,"['and', 'the', ""dog's"", 'jumping']","['coord', 'det:art', 'n', 'part']",CHI,ST
32753,1,14581623,19354,108.00221770467566,"['and', 'the', ""dog's"", 'jumping']","['coord', 'det:art', 'n', 'part']",JOA,ST
32753,1,14581629,19354,108.00221770467566,"['then', 'the', 'bee', 'hive', 'falls', 'down']","['adv:tem', 'det:art', 'n', 'n', 'v', 'adv']",CHI,ST
32753,1,14581640,19354,108.00221770467566,"['the', 'dog', 'looks', 'scared']","['det:art', 'n', 'v', 'part']",CHI,ST
32753,1,14581653,19354,108.00221770467566,"['the', 'boy', 'looks', 'in', 'the', 'tree', 'hole']","['det:art', 'n', 'v', 'prep', 'det:art', 'n', 'n']",CHI,ST
32753,1,14581668,19354,108.00221770467566,"['and', 'an', 'owl', 'hits', 'him', 'in', 'the', 'face']","['coord', 'det:art', 'n', 'v', 'pro:obj', 'prep', 'det:art', 'n']",CHI,ST
32753,1,14581677,19354,108.00221770467566,"['and', 'the', 'dog', 'starts', 'running', 'from', 'them']","['coord', 'det:art', 'n', 'v', 'part', 'prep', 'pro:obj']",CHI,ST
32753,1,14581685,19354,108.00221770467566,"['he', 'looks', 'scared', 'because', ""he's"", 'running', 'from', 'the', 'bees']","['pro:sub', 'cop', 'part', 'conj', 'pro:sub', 'part', 'prep', 'det:art', 'n']",CHI,ST
32753,1,14581703,19354,108.00221770467566,"['he', 'does', 'look', 'scared']","['pro:sub', 'v', 'cop', 'part']",JOA,AP
32753,1,14581713,19354,108.00221770467566,"['do', 'you', 'think', 'the', 'boy', 'was', 'saying', 'anything', 'when', 'he', 'looked', 'in', 'that', 'tree']","['mod', 'pro:per', 'v', 'det:art', 'n', 'aux', 'part', 'pro:indef', 'conj', 'pro:sub', 'v', 'prep', 'det:dem', 'n']",JOA,ST
32753,1,14581730,19354,108.00221770467566,"['frog', 'where', 'are', 'you']","['n', 'pro:rel', 'cop', 'pro:per']",CHI,QN
32753,1,14581738,19354,108.00221770467566,"['oh', 'okay']","['co', 'co']",JOA,MK
32753,1,14581754,19354,108.00221770467566,"['just', 'like', 'before']","['adv', 'prep', 'adv']",JOA,ST
32753,1,14581767,19354,108.00221770467566,"['the', 'owl', 'hits', 'him', 'again']","['det:art', 'n', 'v', 'pro:obj', 'adv']",CHI,ST
32753,1,14581774,19354,108.00221770467566,"['and', 'then', 'he', 'called', 'again', 'for', 'for', 'the', 'frog']","['coord', 'adv:tem', 'pro:sub', 'v', 'adv', '', 'prep', 'det:art', 'n']",CHI,ST
32753,1,14581787,19354,108.00221770467566,"['then', 'he', 'gets', 'caught', 'by', 'a', 'deer']","['adv:tem', 'pro:sub', 'v', 'v', 'prep', 'det:art', 'n']",CHI,ST
32753,1,14581803,19354,108.00221770467566,"['and', 'the', 'dog', 'tries', 'to', 'get', 'him', 'off']","['coord', 'det:art', 'n', 'v', 'inf', 'v', 'pro:obj', 'adv']",CHI,ST
32753,1,14581815,19354,108.00221770467566,"['the', 'deer', 'pushes', 'him', 'off', 'the', 'cliff']","['det:art', 'n', 'v', 'pro:obj', 'prep', 'det:art', 'n']",CHI,ST
32753,1,14581828,19354,108.00221770467566,"['the', 'deer', 'does']","['det:art', 'n', 'mod']",JOA,AP
32753,1,14581842,19354,108.00221770467566,"['what', 'does', 'he']","['pro:int', 'v', 'pro:sub']",JOA,QN
32753,1,14581855,19354,108.00221770467566,"['how', 'do', 'you', 'think', ""he's"", 'feeling', 'when', ""he's"", 'up', 'here']","['pro:int', 'mod', 'pro:per', 'v', 'pro:sub', 'part', 'conj', 'pro:sub', 'prep', 'n']",JOA,QN
32753,1,14581874,19354,108.00221770467566,['scared'],['part'],CHI,SA
32753,1,14581886,19354,108.00221770467566,['yeah'],['co'],JOA,AP
32753,1,14581898,19354,108.00221770467566,"['I', 'think', 'so']","['pro:sub', 'v', 'co']",JOA,MK
32753,1,14581908,19354,108.00221770467566,"['so', 'the', 'deer', 'pushes', 'him', 'off', 'the', 'cliff']","['co', 'det:art', 'n', 'v', 'pro:obj', 'prep', 'det:art', 'n']",JOA,ST
32753,1,14581933,19354,108.00221770467566,"['he', 'falls', 'into', 'the', 'pond']","['pro:sub', 'v', 'prep', 'det:art', 'n']",CHI,ST
32753,1,14581947,19354,108.00221770467566,"['and', 'he', 'he', 'um', 'gets', 'out']","['coord', '', 'pro:sub', '', 'v', 'adv']",CHI,ST
32753,1,14581960,19354,108.00221770467566,"['and', 'he', 'hears', 'a', 'sound']","['coord', 'pro:sub', 'v', 'det:art', 'n']",CHI,ST
32753,1,14581974,19354,108.00221770467566,"['and', 'he', 'goes', 'over']","['coord', 'pro:sub', 'v', 'adv']",CHI,ST
32753,1,14581987,19354,108.00221770467566,"['and', 'he', 'finds', 'them']","['coord', 'pro:sub', 'v', 'pro:obj']",CHI,ST
32753,1,14582002,19354,108.00221770467566,"['and', ""he's"", 'happy']","['coord', 'pro:sub', 'adj']",CHI,ST
32753,1,14582012,19354,108.00221770467566,"['and', 'um', 'then', 'he', 'um', 'asks', 'them']","['coord', '', 'adv:tem', 'pro:sub', '', 'v', 'pro:obj']",CHI,ST
32753,1,14582022,19354,108.00221770467566,"['if', 'he', 'can', 'take', 'one', 'home']","['conj', 'pro:sub', 'mod', 'v', 'det:num', 'n']",CHI,ST
32753,1,14582035,19354,108.00221770467566,"['and', 'takes', 'him', 'home']","['coord', 'v', 'pro:obj', 'adv']",CHI,ST
32753,1,14582051,19354,108.00221770467566,"['is', 'he', 'saying', 'anything', 'to', 'them', 'mow']","['cop', 'pro:sub', 'n:gerund', 'pro:indef', 'inf', 'pro:obj', 'v']",JOA,ST
32753,1,14582065,19354,108.00221770467566,['goodbye'],['co'],CHI,MK
32753,1,14582079,19354,108.00221770467566,['www'],[''],JOA,MK
32754,1,14581155,19354,108.00221770467566,"['first', 'the', 'boy', 'gets', 'a', 'frog']","['adv', 'det:art', 'n', 'v', 'det:art', 'n']",CHI,CS
32754,1,14581163,19354,108.00221770467566,"['then', 'when', 'he', 'goes', 'to', 'sleep', 'the', ""frog's"", 'getting', 'out']","['adv:tem', 'conj', 'pro:sub', 'v', 'inf', 'v', 'det:art', 'n', 'n:gerund', 'prep']",CHI,ST
32754,1,14581172,19354,108.00221770467566,"['then', 'when', 'he', 'wakes', 'up', 'the', ""frog's"", 'gone']","['adv:tem', 'conj', 'pro:sub', 'v', 'prep', 'det:art', 'n', 'part']",CHI,ST
32754,1,14581180,19354,108.00221770467566,"['now', ""he's"", 'looking', 'all', 'around']","['adv', 'pro:sub', 'part', 'adv', 'adv']",CHI,ST
32754,1,14581189,19354,108.00221770467566,"['so', 'is', 'his', 'dog']","['adv', 'cop', 'det:poss', 'n']",CHI,ST
32754,1,14581196,19354,108.00221770467566,"['and', 'now', 'he', 'the', ""boy's"", 'calling']","['coord', 'adv', '', 'det:art', 'n', 'part']",CHI,ST
32754,1,14581203,19354,108.00221770467566,"['and', 'it', 'looks', 'like', 'the', ""dog's"", 'gonna', 'fall', 'out']","['coord', 'pro:per', 'v', 'prep', 'det:art', 'n', 'part', 'v', 'adv']",CHI,ST
32754,1,14581210,19354,108.00221770467566,"['and', 'then', 'he', 'does']","['coord', 'adv:tem', 'pro:sub', 'v']",CHI,ST
32754,1,14581219,19354,108.00221770467566,"['but', 'then', 'the', 'boy', 'gets', 'him']","['conj', 'adv:tem', 'det:art', 'n', 'v', 'pro:obj']",CHI,ST
32754,1,14581225,19354,108.00221770467566,"['then', ""they're"", 'calling', 'him', 'and', 'calling', 'him']","['adv:tem', 'pro:sub', 'part', 'pro:obj', 'coord', 'part', 'pro:obj']",CHI,ST
32754,1,14581234,19354,108.00221770467566,"['and', ""he's"", 'looking', 'in', 'a', 'hole']","['coord', 'pro:sub', 'part', 'prep', 'det:art', 'n']",CHI,ST
32754,1,14581242,19354,108.00221770467566,"['and', 'the', ""dog's"", 'jumping', 'up', 'to', 'the', 'bee', 'hive']","['coord', 'det:art', 'n', 'part', 'adv', 'prep', 'det:art', 'n', 'n']",CHI,ST
32754,1,14581251,19354,108.00221770467566,"['and', 'then', 'a', 'mole', 'comes', 'out']","['coord', 'adv:tem', 'det:art', 'n', 'v', 'adv']",CHI,ST
32754,1,14581259,19354,108.00221770467566,"['and', ""he's"", 'like', 'whatever']","['coord', 'pro:sub', 'prep', 'pro:int']",CHI,YY
32754,1,14581266,19354,108.00221770467566,"['and', 'then', 'the', ""dog's"", 'still', 'barking']","['coord', 'adv:tem', 'det:art', 'n', 'adv', 'part']",CHI,ST
32754,1,14581278,19354,108.00221770467566,"['then', 'he', 'shakes', 'it', 'a', 'little', 'bit', 'too', 'hard']","['adv:tem', 'pro:sub', 'v', 'pro:per', 'det:art', 'adj', 'n', 'adv', 'adv']",CHI,ST
32754,1,14581289,19354,108.00221770467566,"['and', 'then', 'it', 'the', 'bees', 'pop', 'out']","['coord', 'adv:tem', '', 'det:art', 'n', 'v', 'adv']",CHI,ST
32754,1,14581298,19354,108.00221770467566,"['and', ""he's"", 'up', 'a', 'tree', 'looking', 'inside', 'another', 'hole']","['coord', 'pro:sub', 'prep', 'det:art', 'n', 'part', 'prep', 'qn', 'n']",CHI,ST
32754,1,14581306,19354,108.00221770467566,"['then', 'an', 'owl', 'comes', 'out']","['adv:tem', 'det:art', 'n', 'v', 'adv']",CHI,ST
32754,1,14581319,19354,108.00221770467566,"['and', 'he', 'falls', 'down']","['coord', 'pro:sub', 'v', 'adv']",CHI,ST
32754,1,14581329,19354,108.00221770467566,"['and', 'the', 'bees', 'are', 'still', 'chasing', 'the', 'dog']","['coord', 'det:art', 'n', 'aux', 'adv', 'part', 'det:art', 'n']",CHI,ST
32754,1,14581340,19354,108.00221770467566,"['then', ""he's"", 'um', 'climbing', 'up', 'a', 'rock', 'where', 'an', 'owl', 'will', 'go']","['adv:tem', 'pro:sub', '', 'part', 'prep', 'det:art', 'n', 'pro:rel', 'det:art', 'n', 'mod', 'v']",CHI,ST
32754,1,14581351,19354,108.00221770467566,"['and', ""there's"", 'his', 'ears']","['coord', 'pro:exist', 'det:poss', 'n']",CHI,ST
32754,1,14581362,19354,108.00221770467566,"['and', 'then', 'he', 'holds', 'on', 'to', 'the', ""elk's"", 'ears']","['coord', 'adv:tem', 'pro:sub', 'v', 'adv', 'prep', 'det:art', 'adj', 'n']",CHI,ST
32754,1,14581370,19354,108.00221770467566,"['the', ""elk's"", 'antenna-s', 'whatever', ""they're"", 'called']","['', '', '', 'pro:int', 'pro:sub', 'part']",CHI,YY
32754,1,14581381,19354,108.00221770467566,"['and', 'he', 'gets', 'stuck', 'on']","['coord', 'pro:sub', 'v', 'part', 'adv']",CHI,ST
32754,1,14581390,19354,108.00221770467566,"['and', 'the', 'um', 'elk', 'runs']","['coord', 'det:art', '', 'n', 'v']",CHI,ST
32754,1,14581399,19354,108.00221770467566,"['and', 'then', 'the', 'dogs', 'keep', 'barking', 'at', 'it']","['coord', 'adv:tem', 'det:art', 'n', 'v', 'part', 'prep', 'pro:per']",CHI,RP
32754,1,14581411,19354,108.00221770467566,"['and', 'then', 'they', 'both', 'fall', 'in', 'to', 'a', 'pond']","['coord', 'adv:tem', 'pro:sub', 'post', 'v', 'adv', 'prep', 'det:art', 'n']",CHI,ST
32754,1,14581432,19354,108.00221770467566,"['then', 'the', 'deer', 'looked', 'happy']","['adv:tem', 'det:art', 'n', 'cop', 'adj']",CHI,ST
32754,1,14581441,19354,108.00221770467566,"['but', ""they're"", 'cranky']","['conj', 'pro:sub', 'adj']",CHI,ST
32754,1,14581451,19354,108.00221770467566,"['but', 'then', 'they', 'just', 'get', 'over', 'it', 'looks', 'like']","['conj', 'adv:tem', 'pro:sub', 'adv', 'v', 'adv', 'pro:per', 'v', 'prep']",CHI,ST
32754,1,14581461,19354,108.00221770467566,"[""they're"", 'gonna']","['pro:sub', 'part']",CHI,ST
32754,1,14581467,19354,108.00221770467566,"['he', 'says', 'be', 'quiet', 'to', 'the', 'dog']","['pro:sub', 'v', 'aux', 'adj', 'prep', 'det:art', 'n']",CHI,ST
32754,1,14581476,19354,108.00221770467566,"['and', ""they're"", 'looking']","['coord', 'pro:sub', 'part']",CHI,ST
32754,1,14581487,19354,108.00221770467566,"['then', 'they', 'see', 'a', 'mother', 'and', 'a', 'father']","['adv:tem', 'pro:sub', 'v', 'det:art', 'n', 'coord', 'det:art', 'n']",CHI,ST
32754,1,14581498,19354,108.00221770467566,"['then', 'the', 'babies', 'pop', 'out']","['adv:tem', 'det:art', 'n', 'v', 'adv']",CHI,RP
32754,1,14581506,19354,108.00221770467566,"['and', 'they', 'take', 'one', 'of', 'the', 'babies', 'with', 'them']","['coord', 'pro:sub', 'v', 'det:num', 'prep', 'det:art', 'n', 'prep', 'pro:obj']",CHI,ST
32754,1,14581515,19354,108.00221770467566,"['and', ""that's"", 'it']","['coord', 'pro:dem', 'pro:per']",CHI,ST
32754,1,14581527,19354,108.00221770467566,"['it', 'looks', 'like', ""they're"", 'a', 'little', 'bit', 'worried']","['pro:per', 'v', 'conj', 'pro:sub', 'det:art', 'adj', 'n', 'part']",CHI,ST
32754,1,14581540,19354,108.00221770467566,"['and', ""he's"", 'calling', 'them']","['coord', 'pro:sub', 'part', 'pro:obj']",CHI,ST
32754,1,14581548,19354,108.00221770467566,"['the', ""frog's"", 'right', 'there']","['det:art', 'adj', 'n', 'adv']",CHI,ST
32754,1,14581556,19354,108.00221770467566,"[""he's"", 'calling', 'like', 'frog', 'frog', 'where', 'are', 'you']","['pro:sub', 'n:gerund', 'co', 'n', 'n', 'pro:rel', 'cop', 'pro:per']",CHI,ST
32754,1,14581565,19354,108.00221770467566,"['why', 'is', 'he', 'calling', 'the', 'frog']","['pro:int', 'cop', 'pro:sub', 'part', 'det:art', 'n']",JOA,QN
32754,1,14581574,19354,108.00221770467566,"['to', 'come', 'back', 'so', 'he', 'could', 'have', 'it', 'as', 'a', 'pet', 'again']","['inf', 'v', 'adj', 'co', 'pro:sub', 'mod', 'v', 'pro:per', 'adv', 'det:art', 'n', 'adv']",CHI,SA
32754,1,14581587,19354,108.00221770467566,"['okay', ""they're"", 'feeling', 'happy']","['co', 'pro:sub', 'part', 'adj']",CHI,ST
32754,1,14581595,19354,108.00221770467566,"['and', 'also', 'the', 'dog', 'is', 'the', 'boy', 'and', 'the', 'dog']","['coord', 'adv', 'det:art', 'n', 'cop', 'det:art', 'n', 'coord', 'det:art', 'n']",CHI,ST
32754,1,14581606,19354,108.00221770467566,"['and', ""they're"", 'like', 'I', 'think', ""they're"", 'just', 'looking', 'at', 'it']","['', '', '', 'pro:sub', 'v', 'pro:sub', 'adv', 'part', 'prep', 'pro:per']",CHI,ST
32754,1,14581618,19354,108.00221770467566,"[""they're"", 'not', 'saying', 'anything']","['pro:sub', 'neg', 'part', 'pro:indef']",CHI,ST
32754,1,14581630,19354,108.00221770467566,['so'],['co'],CHI,YY
32754,1,14581642,19354,108.00221770467566,"['and', ""they're"", 'all', 'happy']","['coord', 'pro:sub', 'adv', 'adj']",CHI,ST
32754,1,14581651,19354,108.00221770467566,"['now', 'the', 'dog', 'and', 'the', 'boy', 'go', 'to', 'sleep']","['adv', 'det:art', 'n', 'coord', 'det:art', 'n', 'v', 'prep', 'n']",CHI,ST
32754,1,14581658,19354,108.00221770467566,"['and', 'the', 'frog', 'is', 'coming', 'out']","['coord', 'det:art', 'n', 'aux', 'part', 'adv']",CHI,ST
32754,1,14581670,19354,108.00221770467566,"['then', 'when', 'he', 'wakes', 'up', ""he's"", 'like', 'oh', 'where', 'is', 'my', 'frog']","['adv:tem', 'conj', 'pro:sub', 'v', 'prep', 'pro:sub', 'co', 'co', 'pro:int', 'cop', 'det:poss', 'n']",CHI,QN
32754,1,14581686,19354,108.00221770467566,"['and', 'he', ""doesn't"", 'know']","['coord', 'pro:sub', 'mod', 'v']",CHI,SA
32754,1,14581699,19354,108.00221770467566,"[""I'm"", 'wondering', 'how', 'he', 'feels', 'now']","['pro:sub', 'part', 'pro:rel', 'pro:sub', 'v', 'adv']",JOA,ST
32754,1,14581711,19354,108.00221770467566,"['um', 'worried']","['', 'part']",CHI,YY
32754,1,14581726,19354,108.00221770467566,['astonished'],['part'],CHI,YY
32754,1,14581734,19354,108.00221770467566,"['now', ""he's"", 'looking', 'all', 'over']","['adv', 'pro:sub', 'part', 'adv', 'adv']",CHI,ST
32754,1,14581742,19354,108.00221770467566,"['and', ""he's"", 'like', 'oh', ""it's"", 'not', 'in', 'the', 'boot']","['coord', 'pro:sub', 'co', 'co', 'pro:per', 'neg', 'prep', 'det:art', 'n']",CHI,ST
32754,1,14581752,19354,108.00221770467566,"['and', 'the', 'dog', 'puts', 'his', 'head', 'in', 'the', 'bowl']","['coord', 'det:art', 'n', 'v', 'det:poss', 'n', 'prep', 'det:art', 'n']",CHI,ST
32754,1,14581763,19354,108.00221770467566,"['and', ""he's"", 'like', 'not', 'there']","['coord', 'pro:sub', 'co', 'neg', 'adv']",CHI,ST
32754,1,14581773,19354,108.00221770467566,['so'],['co'],CHI,YY
32754,1,14581783,19354,108.00221770467566,"['and', ""he's"", 'calling', 'out', 'the', 'window', 'and', 'saying', 'frog', 'frog', 'where', 'are', 'you', 'frog']","['coord', 'pro:sub', 'part', 'prep', 'det:art', 'n', 'coord', 'part', 'n', 'n', 'pro:rel', 'cop', 'pro:per', 'n']",CHI,ST
32754,1,14581797,19354,108.00221770467566,"['and', 'the', 'dog', 'gets', 'up']","['coord', 'det:art', 'n', 'v', 'adv']",CHI,ST
32754,1,14581810,19354,108.00221770467566,"['and', 'the', ""thing's"", 'about', 'to', 'fall', 'down']","['coord', 'det:art', 'n', 'adv', 'inf', 'v', 'adv']",CHI,ST
32754,1,14581825,19354,108.00221770467566,"['and', 'it', 'does', 'fall', 'down']","['coord', 'pro:per', 'mod', 'v', 'adv']",CHI,ST
32754,1,14581837,19354,108.00221770467566,"['and', ""he's"", 'like', 'uh', 'my', 'dog']","['coord', 'pro:sub', 'prep', '', 'det:poss', 'n']",CHI,ST
32754,1,14581849,19354,108.00221770467566,"['and', 'what', 'does', 'he', 'say', 'to', 'the', 'dog']","['coord', 'pro:int', 'v', 'pro:sub', 'v', 'prep', 'det:art', 'n']",JOA,EA
32754,1,14581862,19354,108.00221770467566,"['um', ""he's"", 'saying', 'you', ""shouldn't"", 'do', 'that', 'again']","['', 'pro:sub', 'part', 'pro:per', 'mod', 'v', 'pro:dem', 'adv']",CHI,ST
32754,1,14581875,19354,108.00221770467566,"[""he's"", 'a', 'little', 'bit', 'mad', 'at', 'him']","['pro:sub', 'det:art', 'adj', 'n', 'adj', 'prep', 'pro:obj']",CHI,ST
32754,1,14581883,19354,108.00221770467566,"['can', 'you', 'explain', 'how', 'that', 'happened', 'down', 'there']","['mod', 'pro:per', 'v', 'pro:rel', 'adv', 'v', 'prep', 'n']",JOA,RP
32754,1,14581896,19354,108.00221770467566,"['the', 'glass', 'broke']","['det:art', 'n', 'adj']",CHI,ST
32754,1,14581907,19354,108.00221770467566,"['so', 'the', 'jar', 'of', 'the', 'glass', 'broke']","['co', 'det:art', 'n', 'prep', 'det:art', 'n', 'adj']",CHI,ST
32754,1,14581919,19354,108.00221770467566,"['so', ""he's"", 'mad']","['co', 'pro:sub', 'adj']",CHI,ST
32754,1,14581932,19354,108.00221770467566,"['and', 'now', ""they're"", 'calling', 'and', 'calling', 'for', 'the', 'frog']","['coord', 'adv', 'pro:sub', 'part', 'coord', 'part', 'prep', 'det:art', 'n']",CHI,ST
32754,1,14581946,19354,108.00221770467566,"['and', ""he's"", 'looking', 'in', 'a', 'hole']","['coord', 'pro:sub', 'part', 'prep', 'det:art', 'n']",CHI,ST
32754,1,14581959,19354,108.00221770467566,"['frog', 'frog']","['n', 'n']",CHI,ST
32754,1,14581970,19354,108.00221770467566,"['and', 'a', ""dog's"", 'barking', 'at', 'the', 'um', 'the', 'um', 'nest']","['coord', 'det:art', 'n', 'part', 'prep', '', '', 'det:art', '', 'n']",CHI,ST
32754,1,14581983,19354,108.00221770467566,"['whatever', ""it's"", 'called']","['pro:int', 'pro:per', 'part']",CHI,YY
32754,1,14581994,19354,108.00221770467566,['hive'],['n'],CHI,YY
32754,1,14582006,19354,108.00221770467566,"['and', 'then', 'the', 'boy', 'goes', 'oh', 'the', 'mole']","['coord', 'adv:tem', 'det:art', 'n', 'v', 'co', 'det:art', 'n']",CHI,ST
32754,1,14582019,19354,108.00221770467566,"['why', 'does', 'the', 'boy', 'have', 'his', 'hand', 'over', 'his', 'nose']","['pro:int', 'v', 'det:art', 'n', 'v', 'det:poss', 'v', 'adv', 'det:poss', 'n']",JOA,QN
32754,1,14582034,19354,108.00221770467566,"['the', 'mole', 'has', 'a', 'smell', 'to', 'it']","['det:art', 'n', 'v', 'det:art', 'n', 'prep', 'pro:per']",CHI,SA
32754,1,14582048,19354,108.00221770467566,['so'],['co'],CHI,YY
32754,1,14582060,19354,108.00221770467566,"['and', 'the', 'dogs', 'keep', 'barking']","['coord', 'det:art', 'n', 'v', 'part']",CHI,RP
32754,1,14582072,19354,108.00221770467566,"['and', 'then', 'the', 'dog', 'by', 'accident', 'makes', 'the', 'um', 'bee', 'hive', 'drop']","['coord', 'adv:tem', 'det:art', 'n', 'prep', 'n', 'v', 'det:art', '', 'n', 'n', 'n']",CHI,ST
32754,1,14582089,19354,108.00221770467566,"['and', 'the', 'bees', 'are', 'all', 'mad', 'at', 'him']","['coord', 'det:art', 'n', 'cop', 'adv', 'adj', 'prep', 'pro:obj']",CHI,ST
32754,1,14582109,19354,108.00221770467566,"['and', 'then', 'the', 'bee', 'I', 'mean', 'the', 'boy', 'looks', 'in', 'another', 'hole']","['coord', 'adv:tem', 'det:art', 'n', 'pro:sub', 'v', 'det:art', 'n', 'v', 'prep', 'qn', 'n']",CHI,ST
32754,1,14582121,19354,108.00221770467566,"['and', 'is', 'he', 'saying', 'something']","['coord', 'cop', 'pro:sub', 'n:gerund', 'pro:indef']",JOA,ST
32754,1,14582129,19354,108.00221770467566,"['frog', 'frog', 'are', 'you', 'in', 'there']","['n', 'n', 'cop', 'pro:per', 'prep', 'n']",CHI,ST
32754,1,14582138,19354,108.00221770467566,"['then', 'of', 'course', 'no', 'because', 'an', 'owl', 'pops', 'out']","['adv:tem', 'prep', 'n', 'co', 'conj', 'det:art', 'n', 'v', 'adv']",CHI,ST
